beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.11783642702144426,0.06749101058979536,0.06625393086186106,0.08395215593397977,-0.25177014100326034,0.016097286960371854,0,100,heteroskedastic
0.032523811202585975,0.06842141550834602,0.06552016635739025,0.6355985207927278,-0.10325626105953244,0.16830388346470437,0,100,heteroskedastic
-0.08183791430779039,0.06769047590158568,0.06968171792290132,0.22957093734816267,-0.21616746070914147,0.0524916320935607,0,100,heteroskedastic
-0.041879483856081416,0.05219064550360231,0.05091808756771971,0.4242443476354668,-0.145450121283501,0.06169115357133815,0,100,heteroskedastic
-0.10306657825981508,0.06876947074724574,0.07934136724901064,0.13715921534434936,-0.23953735481587268,0.03340419829624253,0,100,heteroskedastic
-0.056033323029019325,0.06019646360682126,0.05855945994654542,0.35422333605728884,-0.17549124592833693,0.06342459987029826,0,100,heteroskedastic
0.021851348687159114,0.06549369080839315,0.06540127723953464,0.7393636737592275,-0.1081187491923817,0.15182144656669994,0,100,heteroskedastic
0.09213922165533944,0.06155128540108479,0.06048201828680055,0.13762002797369394,-0.030007301001242104,0.214285744311921,0,100,heteroskedastic
0.005025492880520663,0.07842627432181495,0.07252206352542886,0.9490376899221113,-0.15060889608306088,0.16065988184410224,0,100,heteroskedastic
0.014983726222531041,0.07234243695373126,0.0746696259449446,0.8363441714972737,-0.1285774854860635,0.1585449379311256,0,100,heteroskedastic
0.0020767190327720293,0.05197172767950385,0.05179628199269313,0.9682074006587347,-0.10105948309753023,0.10521292116307428,0,100,heteroskedastic
0.046710913406632984,0.07219100226732336,0.0802961372466701,0.5191147638482689,-0.09654978109531377,0.18997160790857975,0,100,heteroskedastic
-0.06331821955637831,0.06771200114399795,0.0598635448220177,0.3520297430880569,-0.1976904821007452,0.07105404298798856,0,100,heteroskedastic
-0.09861069496701687,0.0670139813622155,0.059842826944145326,0.14436143175851773,-0.23159775997189042,0.03437637003785669,0,100,heteroskedastic
0.005810850263682027,0.06859311277726388,0.06398936286102873,0.9326609686791586,-0.13030994964061782,0.14193165016798187,0,100,heteroskedastic
-0.07313785178493916,0.05399226666356227,0.054451454247477035,0.17866027021843017,-0.18028374776950573,0.03400804419962741,0,100,heteroskedastic
-0.023535754534790412,0.06860578274884431,0.0673625972469017,0.7322897197874606,-0.15968169758534012,0.11261018851575931,0,100,heteroskedastic
-0.001922749233756564,0.0737012136433066,0.08101341546938884,0.9792398527377293,-0.148180409060647,0.14433491059313386,0,100,heteroskedastic
-0.07566414230483644,0.060197365723613415,0.05329661410515233,0.21176490580470514,-0.19512385542556815,0.043795570815895274,0,100,heteroskedastic
0.006692617410920608,0.058205752944191086,0.06474274059584992,0.9086946028898752,-0.1088148049672272,0.12220003978906843,0,100,heteroskedastic
-0.008773963679238286,0.07061914637505295,0.07118393041522515,0.9013770351705783,-0.14891536131992555,0.131367433961449,0,100,heteroskedastic
-0.1120644348624662,0.0698534579601147,0.06473914962797472,0.11187060570499653,-0.25068634876347695,0.02655747903854458,0,100,heteroskedastic
-0.03365013019990784,0.05448794730165255,0.05826158612806722,0.5382911190723892,-0.14177968827855403,0.07447942787873835,0,100,heteroskedastic
0.08726140567537302,0.05091647686634032,0.04181802329901655,0.0897241884366516,-0.013780685559948908,0.18830349691069495,0,100,heteroskedastic
-0.029676858147648064,0.07177792892121246,0.07661326733824227,0.6801775007768229,-0.1721178220379466,0.11276410574265047,0,100,heteroskedastic
0.002508295331521488,0.05099425112184852,0.055545436077096326,0.9608697379463725,-0.09868813638264874,0.10370472704569171,0,100,heteroskedastic
0.05321465126367745,0.07800116017043883,0.06553284355863286,0.49670353871065986,-0.10157611250208198,0.20800541502943687,0,100,heteroskedastic
-0.06123728951362478,0.06909929072804959,0.07438311174616093,0.3776676224109511,-0.19836258308740726,0.0758880040601577,0,100,heteroskedastic
-0.02781227885913902,0.07112742032734799,0.058481744008386155,0.6966308958796287,-0.16896232961608865,0.1133377718978106,0,100,heteroskedastic
-0.04494788709512891,0.06589651302247969,0.0631481867163816,0.4967859145203314,-0.17571737254844455,0.08582159835818672,0,100,heteroskedastic
0.027294272354229248,0.07320499055471924,0.0633296590222254,0.7100674008846792,-0.11797864890322447,0.17256719361168296,0,100,heteroskedastic
-0.11700767342986067,0.05791898698060435,0.05790215058511531,0.04609228420480929,-0.2319460180862333,-0.002069328773488033,1,100,heteroskedastic
0.016955988175352342,0.06745892556400424,0.055497546733844445,0.8020676799726584,-0.11691405411700684,0.15082603046771154,0,100,heteroskedastic
0.08237728317738374,0.061099904981783235,0.05792378796906374,0.18068942117605982,-0.038873489727528396,0.2036280560822959,0,100,heteroskedastic
0.07492779449447852,0.06383436843892296,0.06440856105768472,0.2433260626956485,-0.05174943214644649,0.20160502113540352,0,100,heteroskedastic
-0.009656038823041148,0.061884532523149086,0.05759727446802164,0.8763278546525454,-0.13246387954764063,0.11315180190155835,0,100,heteroskedastic
0.00899455897746642,0.0657983069432333,0.05415709081704538,0.8915492012939717,-0.12158003970775788,0.13956915766269073,0,100,heteroskedastic
0.0609705996764834,0.06379811828838343,0.06221464015051526,0.34158536031107967,-0.06563468972047785,0.18757588907344463,0,100,heteroskedastic
-0.034088571842647554,0.0591238844939717,0.059387589654918395,0.5655574719466496,-0.15141799640021733,0.08324085271492224,0,100,heteroskedastic
-0.07540249043414014,0.05689815510847206,0.06036824999805084,0.1881800687544525,-0.18831502746382478,0.03751004659554448,0,100,heteroskedastic
-0.11886010677502555,0.07712683563042028,0.06734886395181418,0.1265155507214086,-0.27191580194651155,0.03419558839646046,0,100,heteroskedastic
0.06053287486643101,0.06502522937139815,0.06653256774979438,0.35418581660360027,-0.06850757653773924,0.18957332627060125,0,100,heteroskedastic
-0.011674724906994245,0.05448465897155573,0.052033451566367336,0.8307774779083374,-0.11979775740158387,0.09644830758759539,0,100,heteroskedastic
-0.0975502153988434,0.04971150051163692,0.0491455011447863,0.05256045405201145,-0.19620107027490272,0.00110063947721592,0,100,heteroskedastic
0.01827536908578144,0.05903928080919454,0.055573561123604585,0.7575634943912026,-0.0988861622128235,0.13543690038438638,0,100,heteroskedastic
-0.07140605652650464,0.06423722330142816,0.0587869913003292,0.26903008923807636,-0.19888273553092875,0.05607062247791947,0,100,heteroskedastic
0.047003102442523266,0.06678094600524576,0.06267222004975274,0.4832014263712199,-0.08552151148071316,0.17952771636575968,0,100,heteroskedastic
-0.07029953527137704,0.0627475599778926,0.0561714641004161,0.2653006797429619,-0.19482002589219174,0.05422095534943766,0,100,heteroskedastic
-0.006049667735901737,0.05778035267051523,0.0506985681379572,0.9168269623371927,-0.1207128971158356,0.10861356164403213,0,100,heteroskedastic
0.013658860322414354,0.0626441247804176,0.061356797227166644,0.8278521220962919,-0.11065636651536902,0.1379740871601977,0,100,heteroskedastic
-0.020294213874347915,0.07357607103382373,0.07214419215580062,0.7832622898429545,-0.16630353226555755,0.12571510451686174,0,100,heteroskedastic
-0.016221314463817485,0.06988014774989693,0.06483992244513746,0.816920702280157,-0.15489619338401656,0.1224535644563816,0,100,heteroskedastic
0.04010792476196595,0.08682896739873013,0.0760733757112354,0.6451634041801437,-0.13220133514229024,0.21241718466622214,0,100,heteroskedastic
0.02539727828942255,0.07459925832454094,0.08209280226517243,0.734246770962222,-0.1226425219799984,0.1734370785588435,0,100,heteroskedastic
0.049235068201960816,0.07617420571548146,0.07135130318979958,0.5195646245560912,-0.10193016390721586,0.20040030031113748,0,100,heteroskedastic
-0.02910239763501101,0.05312673699271627,0.04671621100073372,0.5850803131778249,-0.13453067815694303,0.07632588288692102,0,100,heteroskedastic
0.0732795336585651,0.059169556698020924,0.05841699646021576,0.21850142309363232,-0.04414052590151231,0.1906995932186425,0,100,heteroskedastic
-0.02744243289129167,0.06980567357293928,0.06630566140129043,0.6950802331141439,-0.16596952023112307,0.11108465444853974,0,100,heteroskedastic
0.03322673644048672,0.07362512363642916,0.08521527252089309,0.6527731902790785,-0.11287992524414832,0.17933339812512178,0,100,heteroskedastic
-0.015351848354643483,0.06433942299431812,0.056100552281896254,0.8119084348240898,-0.14303133932346013,0.11232764261417316,0,100,heteroskedastic
-0.013187093611576606,0.07810931915130156,0.06713140222350074,0.8662793668649158,-0.16819249535476208,0.14181830813160887,0,100,heteroskedastic
-0.05557471107969274,0.0639646670439304,0.06745993635426183,0.387060486692517,-0.1825105110616122,0.07136108890222674,0,100,heteroskedastic
0.0018119492528666098,0.07288319779569676,0.07554336567478445,0.9802163871028117,-0.1428223847472368,0.14644628325297004,0,100,heteroskedastic
-0.023773554144335407,0.0589096981992591,0.05562748635500776,0.6874160434660297,-0.14067793297086378,0.09313082468219298,0,100,heteroskedastic
-0.007962619879855921,0.06660365485505722,0.06589105235663732,0.905082550574291,-0.1401354052855853,0.12421016552587347,0,100,heteroskedastic
-0.056472351591340085,0.05282211847724725,0.04408331569194616,0.28764897647611,-0.16129612658330808,0.0483514234006279,0,100,heteroskedastic
-0.020396058075167506,0.06860176272491875,0.08109663485078626,0.7668583895769652,-0.15653402351907095,0.11574190736873594,0,100,heteroskedastic
0.10611715862926711,0.06784950451423873,0.06021963032188149,0.12103927643397779,-0.028527974878216553,0.24076229213675077,0,100,heteroskedastic
-0.05884297196924002,0.06694218366006902,0.06268070309751138,0.38154507761229073,-0.19168755677090127,0.07400161283242124,0,100,heteroskedastic
-0.01798776968419206,0.07133046489755158,0.07091948227848861,0.8014338182462603,-0.15954075578250876,0.12356521641412464,0,100,heteroskedastic
0.12701376948394189,0.07992555331965984,0.0820312582332758,0.11524741241432093,-0.03159588985596831,0.28562342882385205,0,100,heteroskedastic
0.046340027508518566,0.06587420604624675,0.06631517231959785,0.48343560232053107,-0.08438519047645612,0.17706524549349326,0,100,heteroskedastic
0.023292175810794707,0.057399202801908654,0.060496850200259605,0.6857795756307556,-0.0906146740596304,0.13719902568121983,0,100,heteroskedastic
-0.04551382317396661,0.07466154973792474,0.06458267224695458,0.5435363562391404,-0.19367723872593798,0.10264959237800478,0,100,heteroskedastic
-0.07453431624928322,0.07531941510841175,0.0769754897032994,0.3248182263038133,-0.22400324421838042,0.07493461171981397,0,100,heteroskedastic
0.06483299414558162,0.06695758274747275,0.07200934443644971,0.33529330695332116,-0.06804214964386023,0.19770813793502345,0,100,heteroskedastic
0.009464648533509564,0.05136368196820483,0.050252341427117785,0.8541845059710366,-0.09246490667191606,0.11139420373893519,0,100,heteroskedastic
0.030542039505827765,0.06563565463511224,0.057232151220297504,0.6427297246774355,-0.09970978096754293,0.16079385997919846,0,100,heteroskedastic
0.031782394535946584,0.06377492051993172,0.05333513367147902,0.6193521997908901,-0.09477685964450694,0.1583416487164001,0,100,heteroskedastic
-0.01634319671651949,0.06498134761538782,0.0665605319105569,0.8019495919425376,-0.14529656620404416,0.11261017277100518,0,100,heteroskedastic
-0.07111701425870916,0.059764675492749816,0.0651546532147977,0.2369405737534784,-0.18971806769844368,0.04748403918102538,0,100,heteroskedastic
0.03503020578798107,0.05349653575557913,0.05148800420866282,0.5141224036798484,-0.07113192834353957,0.1411923399195017,0,100,heteroskedastic
-0.07391791337355347,0.05502018924780359,0.057328060057350694,0.18222284472475647,-0.18310368827221712,0.035267861525110175,0,100,heteroskedastic
-0.07503082293547685,0.06601968388366494,0.06497199006640339,0.2585222818460077,-0.20604473695414832,0.05598309108319462,0,100,heteroskedastic
0.013231889660658611,0.07060890463998279,0.07071134545125518,0.8517368956415765,-0.1268891835901051,0.1533529629114223,0,100,heteroskedastic
0.038259147220359384,0.0530171644589994,0.05681417614891129,0.47223594185405016,-0.06695169017451244,0.14346998461523122,0,100,heteroskedastic
0.10039591433686615,0.07110709166544885,0.06944805658512421,0.1611475750652789,-0.04071379485215257,0.24150562352588487,0,100,heteroskedastic
0.02250393687796677,0.06094678935601022,0.0662511459071483,0.7127461208179516,-0.09844298305083464,0.14345085680676817,0,100,heteroskedastic
0.041687728551606636,0.07111831723947527,0.06712558440360374,0.5591060858166583,-0.09944425742372479,0.18281971452693804,0,100,heteroskedastic
-0.02481096075990214,0.06450082812337887,0.06555077406406114,0.7013219926729439,-0.1528107549543174,0.10318883343451313,0,100,heteroskedastic
0.048559245401739976,0.06399336570145538,0.06435924387604774,0.44978332416708544,-0.07843350613202354,0.1755519969355035,0,100,heteroskedastic
0.01428951043144526,0.062129904151430916,0.056858093149745416,0.8185757543304234,-0.10900526230371922,0.13758428316660976,0,100,heteroskedastic
0.11109946645072376,0.057711983896883326,0.05720886590878333,0.05712046365579192,-0.0034280873230385367,0.22562702022448605,0,100,heteroskedastic
-0.09993199847211127,0.07560140768072733,0.06618335076147007,0.18930295294389549,-0.2499605315233588,0.05009653457913625,0,100,heteroskedastic
0.03987250834900488,0.07602834669261802,0.07252782319228043,0.6011549442789262,-0.1110032712763648,0.19074828797437457,0,100,heteroskedastic
-0.11445928809717476,0.06601579660469635,0.06526690672686973,0.08609541148005288,-0.2454654879372468,0.01654691174289727,0,100,heteroskedastic
0.02223949499862149,0.0715913024839911,0.073501320817788,0.7567300896616881,-0.11983111480087566,0.16431010479811864,0,100,heteroskedastic
-0.04919676545230176,0.07121064193984171,0.06769676535347774,0.4912850977168475,-0.19051196679075005,0.09211843588614654,0,100,heteroskedastic
-0.006540056264819714,0.06357515900909891,0.07057453358336438,0.9182753649641991,-0.1327028902283784,0.11962277769873897,0,100,heteroskedastic
0.06525819959490319,0.06776305247046946,0.06426936135037671,0.3379001967544206,-0.0692153726453517,0.19973177183515806,0,100,heteroskedastic
-0.11229994595776308,0.06751608883427883,0.06528223601154778,0.09944602629131684,-0.24628342689957078,0.021683534984044628,0,100,heteroskedastic
0.07075499433181881,0.071466167912574,0.07098914437538671,0.3245884566221281,-0.07106728998327747,0.21257727864691509,0,100,heteroskedastic
-0.04205457570639221,0.05787178925890567,0.05186568975005427,0.4691510207824068,-0.15689925802013072,0.0727901066073463,0,100,heteroskedastic
-0.019146506844522126,0.059260200737763405,0.06425092535104625,0.7473138176055171,-0.13674644655140625,0.098453432862362,0,100,heteroskedastic
0.09630781867457487,0.06606633765621099,0.05736017587049778,0.14810825125290547,-0.034798678237340466,0.22741431558649022,0,100,heteroskedastic
0.04944731524535528,0.06227590371481278,0.06875481471923439,0.4291115724291348,-0.07413718887170101,0.17303181936241158,0,100,heteroskedastic
-0.08835829268271622,0.06317278629703604,0.07030291144939671,0.16506676428554767,-0.21372263109463674,0.037006045729204295,0,100,heteroskedastic
-0.16134308907484582,0.061689770940579806,0.0673913170157263,0.010320828812684703,-0.28376443177746397,-0.038921746372227686,1,100,heteroskedastic
0.09454717451303887,0.07822487759350769,0.08907580036861024,0.22970224001753603,-0.060687549197788904,0.24978189822386665,0,100,heteroskedastic
-0.011325828118537957,0.06143312500295882,0.05845249011540523,0.8541117899189736,-0.13323786531063642,0.1105862090735605,0,100,heteroskedastic
0.09770196485783808,0.0614722800153302,0.05952520680463103,0.11519879937871055,-0.024287774181989047,0.2196917038976652,0,100,heteroskedastic
0.027917596698736488,0.06521620496656226,0.074906492990854,0.6695339332254249,-0.10150183955862672,0.1573370329560997,0,100,heteroskedastic
-0.08634423079519625,0.061680818534566174,0.05499262420445756,0.16471434497469986,-0.20874780773944152,0.036059346149049015,0,100,heteroskedastic
-0.09993394973081789,0.06689927306073672,0.05474140716459146,0.13844144601827763,-0.23269337984465427,0.03282548038301848,0,100,heteroskedastic
-0.10742518801304292,0.06484020777213408,0.06740517478710745,0.10076471014635367,-0.23609847007510765,0.021248094049021796,0,100,heteroskedastic
0.12108496830094369,0.06402747199258416,0.056850735343745816,0.061558947149281604,-0.005975466057556125,0.24814540265944351,0,100,heteroskedastic
0.020330275030061015,0.06157322237203501,0.05632564913819238,0.7419684004339351,-0.10185978083141994,0.14252033089154198,0,100,heteroskedastic
0.09071262532758459,0.06679734110153077,0.0686762280878348,0.17757338805822376,-0.04184452413064163,0.2232697747858108,0,100,heteroskedastic
-0.04024472315915911,0.07151447811584158,0.06640689454967974,0.5748907408014506,-0.18216287750035662,0.10167343118203839,0,100,heteroskedastic
-0.07781206955505798,0.062026347448420005,0.06456321240101881,0.21264400857027727,-0.2009013373834096,0.045277198273293615,0,100,heteroskedastic
-0.044283967234004414,0.060387718618600594,0.05810300639386652,0.46510940545102997,-0.1641214294796941,0.07555349501168526,0,100,heteroskedastic
0.07504360564706823,0.07399899042753771,0.06658772440006354,0.3130243485905438,-0.07180498251681268,0.22189219381094916,0,100,heteroskedastic
0.004165900724267011,0.07371512011039483,0.06579646890928412,0.9550477902402783,-0.14211935603396608,0.1504511574825001,0,100,heteroskedastic
-0.18058312915861965,0.06254560540270637,0.06503776232847892,0.0047822780100135074,-0.3047028474977047,-0.056463410819534585,1,100,heteroskedastic
-0.04936017287680102,0.05032096298404064,0.05632747967166546,0.32905412217868646,-0.14922048619403994,0.0505001404404379,0,100,heteroskedastic
-0.09698861427211505,0.07459430090492604,0.07398650838996314,0.1965769640486561,-0.24501857670365232,0.05104134815942221,0,100,heteroskedastic
-0.08153131373741661,0.060537756752795206,0.06102154732644256,0.18115598275161665,-0.2016665217773384,0.03860389430250519,0,100,heteroskedastic
0.04245776635631568,0.05974374597996456,0.0568001960538659,0.4789799814118133,-0.0761017531464595,0.16101728585909086,0,100,heteroskedastic
-0.03707517317034936,0.06258928905864898,0.06449192027884575,0.5549761669635409,-0.16128158030294293,0.08713123396224419,0,100,heteroskedastic
-0.1347840412977238,0.06596451475046276,0.0628893016493244,0.043708691533931754,-0.26568847396706663,-0.0038796086283809927,1,100,heteroskedastic
0.04442716356170873,0.0735476671712473,0.07458664641663028,0.5471999426506786,-0.10152578828863801,0.19038011541205546,0,100,heteroskedastic
0.1536237527024767,0.07411238393752569,0.07383045906854228,0.04081084892063299,0.006550138808481432,0.30069736659647195,1,100,heteroskedastic
0.048214248496073,0.06709811480148942,0.07459660001649666,0.47411972647878164,-0.08493977658086865,0.18136827357301466,0,100,heteroskedastic
0.11161697897196643,0.07378272444214169,0.06121683992358896,0.13355402075595435,-0.03480243638239658,0.2580363943263294,0,100,heteroskedastic
0.07355834310763563,0.06117612426618085,0.06445789005594553,0.2321047099864927,-0.04784368448656326,0.19496037070183453,0,100,heteroskedastic
-0.0752644588191533,0.06273141230672603,0.06904553324665202,0.23311384726387202,-0.19975290491207315,0.049223987273766576,0,100,heteroskedastic
0.11823795711947166,0.0661017619269684,0.0628516738950945,0.07674868786946071,-0.012938838104858547,0.24941475234380187,0,100,heteroskedastic
0.006782032270523825,0.06808183266398724,0.05744077580729765,0.9208527729263885,-0.12832414888888294,0.14188821342993058,0,100,heteroskedastic
0.1177826414685297,0.06564692046137642,0.06539327828686986,0.07586741895440152,-0.01249153567040949,0.24805681860746887,0,100,heteroskedastic
-0.15432354817125468,0.0628057810778619,0.06396457841317421,0.015761722056660845,-0.2789595766701194,-0.029687519672389973,1,100,heteroskedastic
-0.014040289460434105,0.06742415507807346,0.06162028068762626,0.8354750982266113,-0.14784133085508905,0.11976075193422085,0,100,heteroskedastic
0.008585924818135901,0.0648916709295399,0.06358203450066988,0.8950090649417741,-0.12018948420490273,0.13736133384117455,0,100,heteroskedastic
0.1630033785652574,0.06704089769337349,0.06135492087035157,0.016857010381090384,0.02996289897720822,0.2960438581533066,1,100,heteroskedastic
-0.026650722913285907,0.0652963474040717,0.06439110773370055,0.6840537232962071,-0.15622919922960501,0.1029277534030332,0,100,heteroskedastic
-0.00986377979660514,0.05924850704234637,0.058037513528834385,0.8681210545098581,-0.12744051374551219,0.10771295415230189,0,100,heteroskedastic
-0.09838681994928805,0.0626721145068439,0.06324571668278897,0.1196695723976608,-0.22275759148822272,0.02598395158964663,0,100,heteroskedastic
-0.06944892342244993,0.055955721957248745,0.06084600698184956,0.21751650221735375,-0.1804912325355591,0.04159338569065925,0,100,heteroskedastic
-0.14536851556368735,0.06401599174476762,0.06667659484389529,0.02534656796124789,-0.2724061677440265,-0.018330863383348217,1,100,heteroskedastic
-0.07217265663735326,0.07688481554674796,0.071029881958983,0.35018676572101404,-0.22474807082947393,0.08040275755476742,0,100,heteroskedastic
-0.053726544764220195,0.06423492058189785,0.06417405108881115,0.40496075061557346,-0.18119865409667976,0.07374556456823936,0,100,heteroskedastic
-0.026251513322719702,0.06430131244731194,0.06620186757575432,0.6839750488818598,-0.15385537515133219,0.1013523485058928,0,100,heteroskedastic
-0.06284398312497341,0.05921005515002258,0.06404170252646814,0.29112887018262246,-0.18034441054500278,0.05465644429505595,0,100,heteroskedastic
0.043178187781044555,0.05818866889515988,0.06279803580204368,0.4598392236927359,-0.07229533185781101,0.15865170741990012,0,100,heteroskedastic
-0.03547540283249856,0.06805191827430777,0.05615674056792734,0.6033344930898761,-0.17052221985916738,0.09957141419417026,0,100,heteroskedastic
-0.10992549929981171,0.06475719092071777,0.06252447688240297,0.09277526904981508,-0.2384340371220718,0.018583038522448386,0,100,heteroskedastic
-0.038302358724249495,0.07271376804620275,0.05599648636677113,0.5995538561980143,-0.18260046490067042,0.10599574745217141,0,100,heteroskedastic
0.07512122876240598,0.06196560512609418,0.06537958439130771,0.2283101231490958,-0.0478474979041837,0.19808995542899566,0,100,heteroskedastic
-0.08324063670122633,0.06418566336899816,0.06600223699870886,0.19772010719557823,-0.21061499669779069,0.04413372329533802,0,100,heteroskedastic
0.023438296392355354,0.06370634787841968,0.05691130673964615,0.7137326824420396,-0.10298487761275345,0.14986147039746417,0,100,heteroskedastic
0.03804589956945971,0.06122346747179669,0.059926716121337154,0.5357617520559619,-0.08345007907547204,0.15954187821439147,0,100,heteroskedastic
-0.0615965101470803,0.07941361779046568,0.08609479247715104,0.4398283531493544,-0.21919025009054,0.09599722979637941,0,100,heteroskedastic
0.010970215797760474,0.0629453870597212,0.059006209425150905,0.8620037728795698,-0.1139428562285473,0.13588328782406825,0,100,heteroskedastic
0.05010911325341072,0.06635199248834624,0.05900240283807674,0.4519393897858369,-0.08156425637607673,0.18178248288289817,0,100,heteroskedastic
-0.06920983979861134,0.0627985830255848,0.06210898394601755,0.27312079191207783,-0.1938315839969969,0.05541190439977421,0,100,heteroskedastic
-0.04374594801662156,0.06019368267102719,0.06108911644982347,0.469109610741248,-0.16319835223936296,0.07570645620611985,0,100,heteroskedastic
0.03065149903006248,0.05756702891582031,0.06437379209865644,0.5956203368904064,-0.08358839630142322,0.1448913943615482,0,100,heteroskedastic
0.14264216578884065,0.08008415073771823,0.08288039267334044,0.07798553326778701,-0.01628222496556253,0.3015665565432438,0,100,heteroskedastic
-0.07113634532205464,0.07053089977519442,0.06340456432680447,0.315657920537013,-0.21110262045735884,0.06882992981324958,0,100,heteroskedastic
-0.02468238850943287,0.06542313115028615,0.07167791538301445,0.7067864188395476,-0.15451246304386484,0.10514768602499912,0,100,heteroskedastic
0.0037613019217234266,0.06186056547705052,0.06385135788999992,0.9516400058831026,-0.11899897697991473,0.12652158082336157,0,100,heteroskedastic
0.12686627976767884,0.05936727405793464,0.06054016694920816,0.035089362605007855,0.009053856541677494,0.24467870299368016,1,100,heteroskedastic
0.09261394361226272,0.05835060249305845,0.04602524566770608,0.1156892749950735,-0.02318092798140077,0.2084088152059262,0,100,heteroskedastic
0.011674062071635995,0.07403483195150051,0.07764502710669617,0.8750307436907774,-0.13524565243006617,0.15859377657333815,0,100,heteroskedastic
-0.013769213960656106,0.06628399809089573,0.07013417137767117,0.8358704072983965,-0.14530765092131967,0.11776922300000744,0,100,heteroskedastic
0.12391120448618369,0.05746328221611904,0.05298393771422927,0.03350293450194108,0.009877191103759342,0.23794521786860803,1,100,heteroskedastic
-0.019386387237306624,0.0637951166090637,0.06322502605198713,0.7618596796526784,-0.14598571989934925,0.107212945424736,0,100,heteroskedastic
0.01963976148998022,0.06489688878523549,0.07110147080685189,0.7628130698543077,-0.10914600219786819,0.14842552517782864,0,100,heteroskedastic
0.011017965635465893,0.06569460881732642,0.07115439344606093,0.867153178201189,-0.11935084749381117,0.14138677876474295,0,100,heteroskedastic
0.09407285003749374,0.06430157934650081,0.06843231386235021,0.14666879873781938,-0.03353154144387269,0.22167724151886017,0,100,heteroskedastic
-0.10516724017631536,0.060181632555851974,0.05888296472876564,0.0836834657226188,-0.22459573133766947,0.014261250985038748,0,100,heteroskedastic
0.08150882759006042,0.06422812620906017,0.062317935671807864,0.20742833541191855,-0.0459497985306295,0.20896745371075034,0,100,heteroskedastic
0.03165406562785251,0.07030440237492205,0.06938615289970233,0.6535296764131393,-0.10786273278809894,0.17117086404380394,0,100,heteroskedastic
-0.031446076061636255,0.06723298012532544,0.07038096847366802,0.6410246938067986,-0.16486773698446122,0.1019755848611887,0,100,heteroskedastic
-0.021337660357952887,0.06047597801977395,0.05700092674466755,0.7249746137010357,-0.1413502705128183,0.0986749497969125,0,100,heteroskedastic
0.048825748153584383,0.0698833921319313,0.06120384427416086,0.48641018131654357,-0.08985556913717165,0.18750706544434043,0,100,heteroskedastic
0.004960553244558153,0.05756861226534243,0.06056912148351023,0.9315089362327422,-0.10928248419252316,0.11920359068163948,0,100,heteroskedastic
0.0512309871609765,0.06525575714633267,0.06336077231817953,0.4343005217606334,-0.0782669391098927,0.18072891343184572,0,100,heteroskedastic
-0.05721541829086236,0.06952306851013884,0.06746491039829138,0.4125229951995446,-0.19518168508111008,0.08075084849938538,0,100,heteroskedastic
0.04219019575813275,0.06451677436303149,0.06085353210581636,0.5146811003228984,-0.08584124322989363,0.17022163474615915,0,100,heteroskedastic
-0.07854791487703433,0.061309594072375864,0.05569995139285001,0.2031578929423834,-0.20021480895777588,0.043118979203707206,0,100,heteroskedastic
0.0543310884069328,0.07138751464240481,0.06999686494140192,0.4484411015505635,-0.08733511105332847,0.19599728786719406,0,100,heteroskedastic
0.011534556531476385,0.06555318679181041,0.06863876785999228,0.8606906349216887,-0.11855360919082505,0.14162272225377784,0,100,heteroskedastic
-0.04501440762589417,0.07196211708250701,0.07394050043501937,0.5330777881578663,-0.18782088692777243,0.09779207167598408,0,100,heteroskedastic
-0.001035281947471052,0.0686249734703665,0.06260325080548464,0.9879941753262788,-0.13721930836030852,0.13514874446536643,0,100,heteroskedastic
-0.05672320607296176,0.07868680694740604,0.07424354678124756,0.47270370570707954,-0.21287461355284515,0.09942820140692164,0,100,heteroskedastic
0.04804977445744796,0.06552092130373308,0.06898417826192811,0.46509560961141383,-0.08197436145386283,0.17807391036875875,0,100,heteroskedastic
0.005781714022465287,0.07651612373600361,0.0680506137093376,0.939921579402645,-0.14606204327051958,0.15762547131545018,0,100,heteroskedastic
0.05494695694837261,0.055566098751911056,0.05106444700751158,0.325168070599855,-0.05532215759425452,0.16521607149099973,0,100,heteroskedastic
0.0058833258488245645,0.06170883899692987,0.06168850770789879,0.9242393855308184,-0.11657585679103943,0.12834250848868856,0,100,heteroskedastic
-0.0140307288023791,0.061702559710036374,0.06306202928431341,0.8205918931633162,-0.13647745040176595,0.10841599279700775,0,100,heteroskedastic
-0.0075713227870981,0.05531209257973172,0.05455453533125527,0.8914035604406482,-0.11733637034781183,0.10219372477361563,0,100,heteroskedastic
-0.08126837664093167,0.07459291009544806,0.05888596517221994,0.2786088111110013,-0.22929557905632458,0.06675882577446124,0,100,heteroskedastic
-0.0988710420957804,0.06876404574953936,0.06745724627089096,0.15366774879991574,-0.23533105292044937,0.03758896872888856,0,100,heteroskedastic
0.08199141620636653,0.06736902650283713,0.06415406680088676,0.22650825848319756,-0.05170022432492301,0.2156830567376561,0,100,heteroskedastic
-0.03503699844704565,0.05998039885618182,0.05851125755518799,0.5604678141504655,-0.15406614788067047,0.08399215098657915,0,100,heteroskedastic
0.1694044518567444,0.05979609277284632,0.053200365587174524,0.0055980653914528295,0.05074105184715176,0.28806785186633704,1,100,heteroskedastic
