beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.003573027666719333,0.0588962354034974,0.05851028063596954,0.9520557789257657,-0.12421649689209731,0.11707044155865863,0,30,non_normal
-0.08422181639673663,0.06880607814044473,0.05835287142117868,0.2311350119677166,-0.22516467825854525,0.05672104546507199,0,30,non_normal
0.12993438567332138,0.05893437957734126,0.06398720465067051,0.03585662497575215,0.009212781649823767,0.250655989696819,1,30,non_normal
-0.041057429920424146,0.0666176296594187,0.06568095367013346,0.542665443377004,-0.1775174582842481,0.09540259844339978,0,30,non_normal
-0.06362348741482587,0.05675469176082546,0.05721490093091269,0.27179966707583203,-0.17988020334808846,0.0526332285184367,0,30,non_normal
-0.0627367539706674,0.06477743778481229,0.06600786820504606,0.34108812937886646,-0.195427320156274,0.0699538122149392,0,30,non_normal
-0.10697662691963943,0.07061919943855115,0.06610357099633686,0.141021817918037,-0.2516334993974303,0.03768024555815143,0,30,non_normal
-0.0606507099330797,0.0643660863836717,0.05376088491032837,0.3541102158004499,-0.1924986609708024,0.07119724110464301,0,30,non_normal
-0.023513089677217536,0.06428203065869588,0.06231447064333615,0.717278193983075,-0.15518886036759102,0.10816268101315595,0,30,non_normal
0.08570112760943613,0.06511867276901459,0.062886724764893,0.19882178517518584,-0.047688426754840835,0.2190906819737131,0,30,non_normal
0.08496629475051057,0.06255799072041039,0.06345649725221636,0.18524399633311878,-0.04317794021753868,0.21311052971855982,0,30,non_normal
0.08623605967465123,0.0749688565682699,0.08029641397773696,0.2597534993391405,-0.06733068153201613,0.23980280088131858,0,30,non_normal
0.06633153814357778,0.056200366962096446,0.04846281053149267,0.24782345429707836,-0.04878969491309407,0.18145277120024964,0,30,non_normal
-0.07095230186331764,0.0631734173909467,0.05166314369043157,0.2709181509983324,-0.20035718121854473,0.05845257749190946,0,30,non_normal
-0.08847300521147791,0.07074995564201704,0.0589167549558384,0.2214657548890458,-0.23339771963028233,0.056451709207326506,0,30,non_normal
-0.0733972225895348,0.06410267431600018,0.0654380608521309,0.26190449708169283,-0.20470559846660413,0.057911153287534545,0,30,non_normal
-0.05863358089396125,0.07419400670607364,0.07817909208573777,0.4360102664721539,-0.21061311410908673,0.09334595232116422,0,30,non_normal
0.02727294612568166,0.06830547569717188,0.0918162759982003,0.6927168248627382,-0.11264447811612671,0.16719037036749002,0,30,non_normal
-0.08270445050675873,0.06800414120237686,0.06079637744892723,0.23407462651723188,-0.2220046190173597,0.05659571800384225,0,30,non_normal
0.019413986648895397,0.06730500656133373,0.043952114821715564,0.7751285353065339,-0.11845406946991638,0.1572820427677072,0,30,non_normal
-0.11344289936825842,0.06815682118807495,0.06406472320848411,0.1071777108754397,-0.2530558186519726,0.026170019915455714,0,30,non_normal
-0.06941090543281211,0.06641570653847417,0.06396771175854106,0.304916825084814,-0.2054573130335997,0.06663550216797548,0,30,non_normal
0.04132887940928977,0.06870569448528192,0.05191662142782919,0.5523233933463377,-0.09940835585636383,0.18206611467494338,0,30,non_normal
0.05133978227867247,0.05504855908068916,0.06279316377782723,0.3589854073685649,-0.06142207928774864,0.16410164384509357,0,30,non_normal
0.099014133406987,0.07272472373504722,0.06920250153965628,0.18421424008705634,-0.049955710076969834,0.24798397689094384,0,30,non_normal
0.11104351473829324,0.055960284665607846,0.0535913867234249,0.0570986544661695,-0.003585932027632757,0.22567296150421923,0,30,non_normal
-0.05392484056656082,0.0666186416059301,0.05962841129868159,0.42507867946668376,-0.19038694180884583,0.08253726067572417,0,30,non_normal
0.00652746891843926,0.059369393696509745,0.053782223988724724,0.9132358933921202,-0.11508522113354484,0.12814015897042336,0,30,non_normal
-0.0324251235182227,0.06571204382899783,0.07172245238581494,0.6255481390940608,-0.16703014339950395,0.10217989636305853,0,30,non_normal
0.06233148679124523,0.06017803822065367,0.056592889300371846,0.30916582063047215,-0.060937636479168916,0.18560061006165937,0,30,non_normal
0.0043426036535348725,0.06691373673965194,0.06903100976492878,0.9487159255808444,-0.13272397256817497,0.1414091798752447,0,30,non_normal
0.10334159980919445,0.059373799714340356,0.06878945496740757,0.09274775548053821,-0.018280115561180754,0.22496331517956966,0,30,non_normal
0.0019493093458448768,0.06871215992011137,0.06108404002747948,0.9775689249267935,-0.1388011697626882,0.14269978845437792,0,30,non_normal
0.04777604710061579,0.06004223993325481,0.061022039265485696,0.4328965595721367,-0.07521490598804698,0.17076700018927854,0,30,non_normal
-0.001353995364031791,0.06679675081144804,0.08610151867804855,0.9839714479175601,-0.13818093677491922,0.1354729460468556,0,30,non_normal
-0.01778403507998024,0.06098690031598305,0.05069624130363325,0.7727387896497917,-0.14271003724319456,0.10714196708323406,0,30,non_normal
0.016911481578830233,0.06304300205196496,0.052582416477661244,0.7904709609904828,-0.11222625406462702,0.1460492172222875,0,30,non_normal
0.02051675171094197,0.0712904373447366,0.0543992543173432,0.7756261101297195,-0.12551508928772284,0.16654859270960679,0,30,non_normal
-0.075181937609595,0.0730230462619285,0.07549310731592158,0.3120265438064949,-0.22476286708817383,0.07439899186898384,0,30,non_normal
0.046242995728072195,0.059372060716588404,0.06271268970386554,0.44259064926751035,-0.07537515746688835,0.16786114892303272,0,30,non_normal
0.051368143791449446,0.0670696862387383,0.06608953097959042,0.4501491705742571,-0.08601788049794828,0.18875416808084716,0,30,non_normal
-0.027612898816656864,0.0645407372567963,0.04295144046707506,0.6720427641970821,-0.1598186059502088,0.10459280831689506,0,30,non_normal
-0.008834082376575656,0.07177295057939181,0.06432845204650949,0.9029200502760896,-0.15585430693111896,0.13818614217796765,0,30,non_normal
0.0042730698918922215,0.07513096189607824,0.07772311306434415,0.9550487406738226,-0.14962572902598079,0.15817186880976522,0,30,non_normal
0.01743211982711381,0.061125338260232795,0.08482237483216971,0.7776002238772648,-0.10777745960979712,0.14264169926402476,0,30,non_normal
-0.06318249140091522,0.06740574893940886,0.06049065228380411,0.35659611251571266,-0.20125690892645753,0.07489192612462708,0,30,non_normal
0.055172807660634766,0.05616932078279862,0.06786152007788979,0.3343842142789355,-0.059884830180637956,0.1702304455019075,0,30,non_normal
0.05665640085627093,0.06506927530680967,0.08171350717286587,0.39131723920321326,-0.07663196739363892,0.1899447691061808,0,30,non_normal
-0.10437380687329743,0.061164491383008085,0.0827715847577487,0.09899480523831611,-0.22966358784652485,0.02091597409993,0,30,non_normal
-0.007221137636347196,0.061914073931101384,0.05447675485816609,0.9079845351342629,-0.134046368854454,0.11960409358175962,0,30,non_normal
-0.034643189436079996,0.07667804575619382,0.05525802328820987,0.6548930668070696,-0.19171104598196992,0.12242466710980993,0,30,non_normal
-0.07647964824623993,0.05609499279952741,0.03639840187768467,0.18362086010221407,-0.19138503211574467,0.03842573562326482,0,30,non_normal
0.0006106263896060102,0.06696007866397896,0.0684143552741457,0.992788648991336,-0.13655087696085982,0.13777212974007186,0,30,non_normal
-0.0027587286027028445,0.058417089937798504,0.05558579719779251,0.9626693842312415,-0.12242071283418439,0.1169032556287787,0,30,non_normal
-0.022941110511743645,0.06842641010506378,0.06373932314553239,0.7399227516085962,-0.16310625765836656,0.11722403663487928,0,30,non_normal
0.1035256606763808,0.05716132953836789,0.057550521627253236,0.08086518070453869,-0.01356401498452342,0.22061533633728503,0,30,non_normal
-0.02294784085290834,0.07114410099969627,0.03526181244351519,0.749428996453676,-0.16867992543728832,0.12278424373147166,0,30,non_normal
0.008172837946280362,0.06114763807216106,0.058765675098243986,0.8946294808579053,-0.11708242058464512,0.13342809647720583,0,30,non_normal
-0.015231714643088333,0.06619986102179211,0.0799403960547147,0.819697019721864,-0.1508359827459799,0.12037255345980322,0,30,non_normal
-0.05920525960445326,0.05772683944696268,0.0624721981099795,0.31385453794701235,-0.17745332980087902,0.0590428105919725,0,30,non_normal
-0.03265574318578471,0.06247442247619396,0.054320174392731124,0.605290766828442,-0.16062879636555374,0.09531730999398433,0,30,non_normal
0.00024045523953743209,0.06212502324102702,0.06018675744532785,0.9969392362244878,-0.12701688605157785,0.12749779653065269,0,30,non_normal
-0.09130250150973325,0.06621054012737457,0.050703432344506104,0.1788202729304838,-0.2269286447687679,0.04432364174930141,0,30,non_normal
-0.07676958206243772,0.0710873337039828,0.07258249748263453,0.2893867115711135,-0.22238538411285785,0.0688462199879824,0,30,non_normal
-0.053011246438913966,0.08123727427773504,0.06369674735612062,0.5193694737029754,-0.2194182592494055,0.11339576637157756,0,30,non_normal
0.02634037462702693,0.06228899603003538,0.06058274815922594,0.6756175986099032,-0.10125284969615314,0.153933598950207,0,30,non_normal
0.1052897087411149,0.059508758625656286,0.06782292021397515,0.08773368360716466,-0.016608457427048764,0.22718787490927855,0,30,non_normal
0.11474078735145551,0.06669759828905622,0.07478860416244132,0.09641106340356508,-0.021883049324437492,0.2513646240273485,0,30,non_normal
-0.04503501428128886,0.06691737499009678,0.04179195581827022,0.5064678921545205,-0.18210904312119358,0.09203901455861585,0,30,non_normal
-0.100870982710318,0.0641588287133841,0.06224768914834905,0.12713555965696738,-0.23229438565603178,0.030552420235395783,0,30,non_normal
-0.08842722788728874,0.05345603891942175,0.0551360989685017,0.10925499387480155,-0.19792695978191677,0.0210725040073393,0,30,non_normal
-0.024143296386080728,0.05499431346376777,0.06187888350387026,0.6640203658671968,-0.13679404084338898,0.08850744807122751,0,30,non_normal
-0.08089032032046031,0.06208258787214558,0.06956416694371109,0.20320691047287176,-0.20806073669889413,0.04628009605797351,0,30,non_normal
-0.07483466457618673,0.06913277231096861,0.07459017229346432,0.2882749281937404,-0.21644672911007934,0.06677739995770587,0,30,non_normal
0.15596330093216285,0.0628067447409347,0.1004329783947994,0.0192781199659686,0.027309516451921312,0.2846170854124044,1,30,non_normal
-0.10486538565646264,0.0588694107446303,0.045914299595533885,0.08571149318496385,-0.225453907059041,0.015723135746115738,0,30,non_normal
0.03417985224327151,0.055914424162630406,0.04788119579412706,0.5459398322726419,-0.08035565354082917,0.14871535802737218,0,30,non_normal
-0.0044776487620968725,0.06414063352344336,0.057645009241873775,0.944841197683409,-0.13586378055078968,0.12690848302659596,0,30,non_normal
0.009325003238981975,0.062396828257723816,0.05287660444776032,0.882272380568349,-0.1184891053895108,0.13713911186747474,0,30,non_normal
-0.08698709777039841,0.059416799932286206,0.03991615420474712,0.15432739627882314,-0.20869689509431266,0.034722699553515826,0,30,non_normal
-0.04117443837136684,0.06158991841227468,0.04640321385556964,0.5092724359582235,-0.1673356671096567,0.08498679036692303,0,30,non_normal
-0.043929048080323586,0.0707442424470755,0.056042126532318305,0.5396511371611163,-0.1888420595498073,0.10098396338916013,0,30,non_normal
0.08458802428196625,0.059096150689927546,0.056595398365874135,0.16339425425446077,-0.03646495284388927,0.20564100140782177,0,30,non_normal
-0.10066059332131883,0.06341796457140685,0.04947505043189809,0.12368451544388365,-0.23056640486750637,0.029245218224868724,0,30,non_normal
0.10418219267399748,0.06622995825900162,0.08566048670786171,0.12694321258166028,-0.03148372682454234,0.2398481121725373,0,30,non_normal
0.025691902812727353,0.06907950408434799,0.0575299832340499,0.7127539293451153,-0.1158110467053248,0.1671948523307795,0,30,non_normal
-0.04920084293408364,0.07157493816588567,0.06658783204094477,0.4974835487286584,-0.19581545744663684,0.09741377157846956,0,30,non_normal
-0.12285211578415012,0.0739052556621172,0.07619079153863005,0.1076108006392879,-0.2742401692986344,0.028535937730334138,0,30,non_normal
0.05427264711384955,0.06932888800750643,0.06349461057316207,0.44029878467764283,-0.08774114221344928,0.19628643644114838,0,30,non_normal
-0.10230811863227218,0.06694006045948256,0.07960318947212683,0.13764402341168688,-0.23942861654968167,0.03481237928513731,0,30,non_normal
0.08897111642143568,0.06704217923541661,0.05794893948034821,0.1951991417203459,-0.048358562325908516,0.22630079516877988,0,30,non_normal
0.05050359102839137,0.06159694809309095,0.06201932917614879,0.41919586427629707,-0.07567203735828708,0.1766792194150698,0,30,non_normal
0.03047171765111545,0.06471498323253581,0.06429618757857038,0.6413882154303845,-0.10209091618357038,0.16303435148580128,0,30,non_normal
-0.017820191789240623,0.06036170129720268,0.07054257575598041,0.7700012804444342,-0.14146553181734184,0.1058251482388606,0,30,non_normal
-0.02579349850228712,0.07389378415587795,0.09079436591710284,0.7296543396549056,-0.17715805370146379,0.12557105669688953,0,30,non_normal
0.01916081516174856,0.07426491041771033,0.0870385696991973,0.7982889963527233,-0.1329639577226733,0.17128558804617042,0,30,non_normal
0.029519964681720495,0.05688759886082153,0.07767705288141218,0.6078957784768069,-0.08700899910436932,0.1460489284678103,0,30,non_normal
0.05705710097342817,0.06399853148191972,0.05162672608998421,0.3802384656752894,-0.07403794797854396,0.1881521499254003,0,30,non_normal
-0.032678425432416495,0.06900665734377288,0.06973670570028959,0.639489024731301,-0.1740321551668181,0.1086753043019851,0,30,non_normal
0.023477651395472053,0.059002956775509256,0.06729718998381459,0.6937168482253626,-0.09738442665051719,0.1443397294414613,0,30,non_normal
0.011345449887083081,0.06464924592812478,0.07061229382119673,0.8619557384493711,-0.12108252718376483,0.143773426957931,0,30,non_normal
-0.12423599942990463,0.06019021811355031,0.05561663006394897,0.04838951328206866,-0.24753007207991456,-0.0009419267798947001,1,30,non_normal
-0.03948166189563169,0.06626177948764554,0.04450954779040318,0.5560660163656348,-0.17521276422618642,0.09624944043492306,0,30,non_normal
0.06685619612994427,0.06619668183980673,0.06243292094257856,0.3211616418693133,-0.06874155971386338,0.20245395197375193,0,30,non_normal
-0.05805085158636942,0.06892094620620788,0.07576332427081169,0.40676745230742173,-0.19922901001445148,0.08312730684171266,0,30,non_normal
-0.0750350675442798,0.0642266096465142,0.06287415598078759,0.2525427971086635,-0.2065973134374948,0.0565271783489352,0,30,non_normal
-0.15238101529797815,0.05493628547027993,0.06024233417809738,0.00975099827392435,-0.2649128947990018,-0.039849135796954455,1,30,non_normal
-0.03492524131863505,0.06461296616562119,0.06878628209087115,0.5931057985488979,-0.16727890266486797,0.09742842002759786,0,30,non_normal
-0.014597453725273185,0.07280727945467894,0.04763718682213538,0.842543115368875,-0.16373640493491967,0.1345414974843733,0,30,non_normal
0.09241746491036482,0.06516483504496987,0.06266847297023118,0.16716384138985385,-0.04106664858966047,0.2259015784103901,0,30,non_normal
0.06976337448711542,0.053783593002124666,0.07172030347444086,0.20517927797187202,-0.040407321529845455,0.17993407050407628,0,30,non_normal
0.19211520037048468,0.06537444485387002,0.0566456778234327,0.006533682494770983,0.058201720640918,0.32602868010005137,1,30,non_normal
-0.004698929753757228,0.06951212815355556,0.08014401099901987,0.946585498764366,-0.14708806950488668,0.13769020999737225,0,30,non_normal
0.09995907115888839,0.05919422754019307,0.05032039450094248,0.1023924645122912,-0.02129480728749583,0.2212129496052726,0,30,non_normal
0.11211600793352199,0.05715367868899891,0.04217284327268522,0.05981370617272578,-0.004957995672894025,0.229190011539938,0,30,non_normal
0.03695075075342124,0.0645595063258312,0.057942502974301785,0.5716510522678615,-0.0952934030751866,0.1691949045820291,0,30,non_normal
-0.049152113453049574,0.05817190816890729,0.0473169599465315,0.40530336836252856,-0.16831186559809638,0.07000763869199722,0,30,non_normal
0.05161845832063519,0.07004828411131463,0.05810349694374507,0.46731432794056527,-0.09186894712348401,0.1951058637647544,0,30,non_normal
0.04153610494098927,0.0557942077922734,0.05971030634402676,0.46280582770959133,-0.07275314877151143,0.15582535865348995,0,30,non_normal
-0.07510246401135542,0.06083349952015112,0.06495185569797421,0.22725605514898484,-0.19971423888883055,0.04950931086611969,0,30,non_normal
0.0640404743934268,0.06655626773848497,0.06892832499521666,0.34418546267582617,-0.0722938597733222,0.2003748085601758,0,30,non_normal
0.0029617721680903104,0.06602105288717232,0.04826970691571575,0.9645364989435897,-0.13227622407483497,0.1381997684110156,0,30,non_normal
-0.128824802175353,0.06229466623350323,0.0580011167996048,0.04799189107763465,-0.2564296413838121,-0.001219962966893945,1,30,non_normal
-0.025312147373095416,0.07030322683697338,0.03597670289890477,0.7215170291915947,-0.16932177931720274,0.1186974845710119,0,30,non_normal
0.029425771198785602,0.061701372615995675,0.06033485393384999,0.637130043518,-0.09696376112638945,0.15581530352396067,0,30,non_normal
-0.018234784909378608,0.06531430707624424,0.051082398619108134,0.7821545722499581,-0.15202507798576495,0.11555550816700774,0,30,non_normal
-0.07088597839281627,0.057945307086158235,0.053177974779992976,0.23140271684351826,-0.18958155926162135,0.047809602475988824,0,30,non_normal
-0.06365282618828938,0.07015129156798244,0.05997087625228241,0.37195712907300615,-0.2073512328423051,0.08004558046572635,0,30,non_normal
-0.08578208293167086,0.0589791699777761,0.029817687687552687,0.1569415377846914,-0.20659543593130308,0.03503127006796135,0,30,non_normal
0.04481012555081478,0.05967737576674738,0.04927822270207001,0.45899355275421094,-0.07743343717338899,0.16705368827501854,0,30,non_normal
0.014965243183539362,0.06793573324931013,0.06958844217447853,0.827247252247131,-0.12419479798744412,0.15412528435452286,0,30,non_normal
0.03263912350009762,0.06765139334880599,0.07271339369063937,0.6332292990588728,-0.10593847378799584,0.17121672078819108,0,30,non_normal
0.14406683309117393,0.05375990558669737,0.07296737984521501,0.012198148401362087,0.033944658545145,0.25418900763720287,1,30,non_normal
0.058986827262588144,0.06920865652625569,0.06521419966754206,0.40127691830083734,-0.08278067903984804,0.2007543335650243,0,30,non_normal
-0.024247548845150648,0.057235705503397905,0.05938199756492578,0.6750623959156701,-0.14148957676400026,0.09299447907369897,0,30,non_normal
0.05964826591577005,0.06377131245567338,0.05924858387085657,0.35760721908669924,-0.07098134596008732,0.19027787779162741,0,30,non_normal
0.053424892739759616,0.06006271733986548,0.03606584995007993,0.3813211098703939,-0.06960800641484988,0.1764577918943691,0,30,non_normal
0.05035929745034069,0.06707047771480136,0.05456802903067107,0.4590121693160313,-0.08702834810427719,0.1877469430049586,0,30,non_normal
-0.05077941380797504,0.08423061231485957,0.08414357163780233,0.5514527964897739,-0.22331800163151982,0.12175917401556974,0,30,non_normal
0.03886602305324066,0.06656969057145923,0.06688048851617152,0.5640024409530244,-0.09749580654043594,0.17522785264691726,0,30,non_normal
0.039538717499158146,0.06361731549315704,0.06344006447971023,0.5392926020655384,-0.09077544589886595,0.16985288089718226,0,30,non_normal
0.05630623510066474,0.06632893675841335,0.04420754989884563,0.4031398148936727,-0.07956243266295426,0.19217490286428374,0,30,non_normal
-0.05735257062457909,0.056022183838438426,0.066934717108496,0.31471847841039946,-0.17210881209820245,0.05740367084904428,0,30,non_normal
-0.05239840084600422,0.06801002103841947,0.04955266027150101,0.4474847320280677,-0.19171061365474745,0.08691381196273901,0,30,non_normal
0.08595022288245005,0.06156518590615253,0.055047656333702254,0.17366051632308668,-0.04016034361366469,0.2120607893785648,0,30,non_normal
-0.0775475706846991,0.07660112347048825,0.07566138633892903,0.3200368352152172,-0.23445785907118655,0.07936271770178834,0,30,non_normal
-0.04380458337906636,0.06245470784124993,0.06467920385012095,0.48885380065908113,-0.17173725295981815,0.08412808620168541,0,30,non_normal
-0.05778099974728703,0.07377936495109873,0.07641868821011266,0.44010781338024074,-0.20891117783023538,0.09334917833566131,0,30,non_normal
0.08847170729463416,0.05683982942612615,0.054388716856648006,0.13081917764474887,-0.02795940524026612,0.20490281982953445,0,30,non_normal
-0.003456070582701998,0.06255145080606918,0.029939883247174472,0.956330354072653,-0.13158690914350799,0.12467476797810398,0,30,non_normal
-0.003650538146857049,0.0652395637577795,0.054277466658971124,0.9557743292227272,-0.13728772647589876,0.12998665018218464,0,30,non_normal
0.13158196066091882,0.060007006390191915,0.0664896636220903,0.036795383901181505,0.008663180213496852,0.25450074110834076,1,30,non_normal
-0.07312691806596758,0.060849206318844454,0.05092095763582023,0.23951780731583197,-0.19777086686206086,0.0515170307301257,0,30,non_normal
0.09930779977382803,0.06928165288678247,0.047750900824011185,0.16281854193673817,-0.04260923279483625,0.2412248323424923,0,30,non_normal
0.0056627953749858635,0.06661172157026499,0.04092694943357101,0.9328568078263286,-0.13078513081682125,0.142110721566793,0,30,non_normal
-0.02243356912145464,0.058182987357908,0.04803395781302471,0.7027295741884627,-0.1416160159563758,0.0967488777134665,0,30,non_normal
-0.11833381280984377,0.0708699327929771,0.08272936521867669,0.10611645878436184,-0.263504289281527,0.026836663661839497,0,30,non_normal
-0.17502089334021287,0.07071961997179574,0.10117090080824555,0.01965066335786801,-0.31988346795548483,-0.030158318724940902,1,30,non_normal
-0.02384451166433523,0.06471693233619473,0.0809035062955202,0.7153139168965292,-0.1564111380568761,0.10872211472820562,0,30,non_normal
0.0020294564876596373,0.06590745153425472,0.04929759510544186,0.9756534514212883,-0.13297583793263162,0.13703475090795092,0,30,non_normal
-0.056735339811441514,0.06922391239656989,0.062494721163596514,0.41937106241449484,-0.1985340963475836,0.08506341672470055,0,30,non_normal
0.1441371484434894,0.0713917442506965,0.06963996085167028,0.053159141910946596,-0.0021022103448568585,0.29037650723183567,0,30,non_normal
-0.023960360350378733,0.06549345732871638,0.04521781956744108,0.7172313775921388,-0.15811762608338345,0.11019690538262597,0,30,non_normal
-0.05200730749649246,0.062301128649561686,0.06403469575923536,0.4109116297441171,-0.1796253843641589,0.07561076937117397,0,30,non_normal
0.08447930223825713,0.05803543496778689,0.05446248683662367,0.15661085540449723,-0.03440089722695097,0.20335950170346523,0,30,non_normal
0.04389148820578796,0.07211093581563957,0.07746169274769057,0.5476523777674521,-0.1038210677205066,0.19160404413208254,0,30,non_normal
0.09318303725903082,0.06049422541981671,0.058781043405651996,0.13469852736104643,-0.030733766128293122,0.21709984064635476,0,30,non_normal
0.03505922807010321,0.06147848652058634,0.05012449712951164,0.5730438595856855,-0.0908737427854285,0.16099219892563493,0,30,non_normal
-0.05186349248401985,0.06070365528416581,0.05934015925064472,0.4001500820502739,-0.1762092935011817,0.07248230853314201,0,30,non_normal
0.15259014092363038,0.055229958612841384,0.05523794328823512,0.01001073501092223,0.03945669926003034,0.2657235825872304,1,30,non_normal
-0.09071857359392455,0.06144727290600545,0.07523367912476803,0.15100506882570977,-0.21658760625842752,0.03515045907057843,0,30,non_normal
-0.11120317503052755,0.064283494389412,0.06850701212787169,0.09466098774740794,-0.24288194403735358,0.020475593976298487,0,30,non_normal
0.04795614548977495,0.06550464317068165,0.07345049514522342,0.4701897152979776,-0.0862240334017984,0.1821363243813483,0,30,non_normal
0.03341578976878848,0.06836739047601507,0.040727997316709834,0.6288125378376533,-0.10662846114818494,0.1734600406857619,0,30,non_normal
0.0626079862627125,0.07375152448020911,0.05854135681822253,0.4031341690294403,-0.08846516320083461,0.2136811357262596,0,30,non_normal
0.0017798009927373955,0.06421868686431355,0.07258887936956251,0.9780863006125866,-0.12976621581683492,0.1333258178023097,0,30,non_normal
0.05243558475113126,0.066094700250364,0.04394970628394423,0.4342513513101315,-0.08295327127653025,0.1878244407787928,0,30,non_normal
-0.06133340128578694,0.07080677151410074,0.07498983285917363,0.3937381214939307,-0.20637449774273492,0.08370769517116106,0,30,non_normal
-0.04470314283624109,0.06974916811652761,0.07587081440746399,0.5267906193061738,-0.18757783694041336,0.09817155126793119,0,30,non_normal
-0.050362128660304324,0.06374688584563687,0.06783491732813739,0.4361487174080839,-0.18094170489371303,0.0802174475731044,0,30,non_normal
-0.04216738664477501,0.07119405373441666,0.05703368030413414,0.5584108081965766,-0.18800179476770845,0.10366702147815843,0,30,non_normal
0.020846256783337555,0.07117001577508507,0.04419978713837653,0.771752390872237,-0.12493891181202689,0.166631425378702,0,30,non_normal
-0.03137293444225625,0.06348062855153545,0.06562406331132337,0.625011106069308,-0.16140710733287256,0.09866123844836006,0,30,non_normal
0.012236032965003099,0.0739931140343655,0.09020691720887339,0.8698431681577834,-0.1393319902666611,0.16380405619666727,0,30,non_normal
-0.0882282610427235,0.05347740825839531,0.051110618211312055,0.11015450012120218,-0.1977717660439204,0.021315243958473423,0,30,non_normal
-0.1153446809798449,0.0629293196251692,0.09467796240575033,0.07746753910040197,-0.2442495487283571,0.013560186768667298,0,30,non_normal
0.014634001503989639,0.0830642577159306,0.06953385096763108,0.8614230337974633,-0.1555154172292433,0.18478342023722258,0,30,non_normal
0.0810136606403197,0.06868851871255431,0.04931153565312955,0.2481496180927818,-0.05968839164981282,0.22171571293045222,0,30,non_normal
0.0964023895266477,0.06386711039120892,0.06684912287157674,0.14239406502407306,-0.03442345552452988,0.2272282345778253,0,30,non_normal
-0.025985317917366954,0.0633987891816173,0.06709610536200392,0.6850197212737503,-0.1558518504581629,0.10388121462342899,0,30,non_normal
-0.13283602601964456,0.05740137682173689,0.056151606396841636,0.028214084755427884,-0.2504174162501704,-0.015254635789118717,1,30,non_normal
0.08665800790134295,0.06516503369671527,0.04564599193318176,0.19430860020393068,-0.04682651251833633,0.22014252832102224,0,30,non_normal
0.05580428823191188,0.07199034717735751,0.05843794291834537,0.4447406941946608,-0.09166125306650633,0.2032698295303301,0,30,non_normal
-0.06888611356684739,0.07499817504626946,0.0711475463733344,0.3662001459370835,-0.2225129109532356,0.08474068381954085,0,30,non_normal
0.034371760354840755,0.06681507279878969,0.05863535390758959,0.6109873842498745,-0.10249271194576919,0.17123623265545068,0,30,non_normal
-0.07667166160726092,0.05467497473627965,0.05320776586246786,0.17181070744024524,-0.1886682703345307,0.035324947120008846,0,30,non_normal
0.05522334376309695,0.07726982821087221,0.056652362286793184,0.48072225501543286,-0.1030567241893453,0.21350341171553922,0,30,non_normal
-0.09525307411350989,0.06194827530496171,0.04800510000674508,0.13536600810684524,-0.22214836367009141,0.031642215443071636,0,30,non_normal
-0.08641571251842944,0.06253090912169268,0.05844639869716461,0.1779084452259116,-0.2145044733462541,0.04167304830939522,0,30,non_normal
0.10813139300247687,0.06492788307174284,0.05884628929354446,0.10698291314440708,-0.024867346383327688,0.24113013238828143,0,30,non_normal
0.05050069122459648,0.06911531767736619,0.04969968487396482,0.47104922191829113,-0.09107561911316749,0.19207700156236046,0,30,non_normal
-0.01821675761908728,0.06955666606100669,0.07106601458611574,0.7953171135333604,-0.16069712913792025,0.12426361389974569,0,30,non_normal
0.04015943008766344,0.06308546121539287,0.05893806089583216,0.5295637491583487,-0.08906527920939418,0.16938413938472108,0,30,non_normal
-0.1312647922604048,0.07261469948236118,0.0821853713647035,0.08141008402255455,-0.28000926127938885,0.017479676758579255,0,30,non_normal
-0.03359454050321471,0.06111969780263576,0.04801215927303633,0.5869161511040453,-0.15879256598650088,0.09160348498007147,0,30,non_normal
-0.009186869685020723,0.07538827016851737,0.05348945709164577,0.9038797082592749,-0.16361274070580106,0.14523900133575962,0,30,non_normal
0.1043321738373164,0.057153654152249316,0.06170637466582143,0.07861501113689454,-0.01274177950784651,0.22140612718247932,0,30,non_normal
0.04438353186531076,0.06206126979720703,0.055851687332693245,0.48043339247317607,-0.0827432164161696,0.1715102801467911,0,30,non_normal
0.021601636537351466,0.06146037525798596,0.05299918187752266,0.7278650316516857,-0.10429423507852269,0.14749750815322563,0,30,non_normal
-0.020963714948925134,0.0746423595601498,0.07546899502272976,0.7808861864621373,-0.1738616573523845,0.13193422745453426,0,30,non_normal
-0.043915822611487146,0.06373267677281963,0.05957887072414193,0.49645447045538127,-0.17446629287865872,0.08663464765568445,0,30,non_normal
0.08161167717595719,0.057613812298741865,0.04927948479344323,0.16765056070927126,-0.03640486740283631,0.1996282217547507,0,30,non_normal
-0.0004930601519372319,0.06353947370051209,0.042059896379269705,0.9938635806179721,-0.13064777186597729,0.12966165156210283,0,30,non_normal
0.09392458505635506,0.06260305490342144,0.052801411450987726,0.14472445543988322,-0.034311959706013195,0.22216112981872332,0,30,non_normal
-0.0463247332523906,0.06693539590134498,0.05403673867303409,0.49458600556450005,-0.18343567625559776,0.09078620975081657,0,30,non_normal
0.04222806692486484,0.05876136426370065,0.061231524024052436,0.47831944971608187,-0.0781391312945314,0.1625952651442611,0,30,non_normal
